date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-13,11:00:08,3.723799896,3.721099854,65.47436523,178.4163666,70.11116791,69.41251373,1039.483276,70.05555725,267.4758911,213.5917358,0.99530838,0.0046916,0.0,0.000196195
2021-01-13,11:00:09,3.723899841,3.721300125,65.48839569,178.4398346,70.11083221,69.41307831,1039.469849,70.05657959,267.4725647,213.5917358,0.99530838,0.0046916,0.0,0.000196195
2021-01-13,11:00:10,3.723699951,3.721300125,65.50299072,178.4648132,70.11180115,69.41413116,1039.445068,70.05801392,267.4680786,213.2796936,0.99530838,0.0046916,0.0,0.000196195
2021-01-13,11:00:11,3.724200058,3.72140007,65.51842499,178.4894104,70.11027527,69.41462708,1039.433472,70.05898285,267.4648132,213.2796936,0.99530838,0.0046916,0.0,0.000196195
2021-01-13,11:00:12,3.724000168,3.721500015,65.53292084,178.5143433,70.10922241,69.41561127,1039.409912,70.06056213,267.4598694,213.2796936,0.99530838,0.0046916,0.0,0.000196195
2021-01-13,11:00:13,3.724200058,3.72159996,65.54841614,178.538147,70.10865784,69.41597748,1039.401733,70.06199646,267.4552307,213.2796936,0.99530838,0.0046916,0.0,0.000196195
2021-01-13,11:00:14,3.724100113,3.721699905,65.56320953,178.5623016,70.10810852,69.41682434,1039.381714,70.06319427,267.4515381,213.2796936,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:15,3.724499893,3.72179985,65.57814789,178.5873718,70.10727692,69.41773224,1039.359741,70.06454468,267.4472656,213.1774445,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:16,3.724700165,3.721900177,65.59371948,178.6117096,70.10637665,69.4184494,1039.343506,70.06639099,267.4414063,213.1774445,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:17,3.724499893,3.722000122,65.60682678,178.6358185,70.10600281,69.41925049,1039.323975,70.06745911,267.4380798,213.1774445,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:18,3.724700165,3.722000122,65.62142181,178.6596832,70.1055603,69.42002869,1039.305786,70.06880188,267.4337158,213.1774445,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:19,3.724599838,3.722100067,65.63648224,178.6855927,70.10529327,69.42073059,1039.28894,70.06987762,267.4304504,213.1774445,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:20,3.72480011,3.722200012,65.65083313,178.708374,70.10494232,69.42140961,1039.273071,70.07130432,267.4258118,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:21,3.72480011,3.722299957,65.66616058,178.7323151,70.10292053,69.42237854,1039.250366,70.07268524,267.4214172,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:22,3.724700165,3.722399902,65.68158722,178.7558594,70.1025238,69.42324829,1039.22998,70.07408142,267.4169922,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:23,3.725,3.722499847,65.69464111,178.7817078,70.10198212,69.42421722,1039.207275,70.07538605,267.4129639,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:24,3.72519989,3.722499847,65.70890808,178.8053589,70.10225677,69.4249649,1039.189209,70.07668304,267.4087219,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:25,3.725,3.722600174,65.7239151,178.8304901,70.10054016,69.42588043,1039.167603,70.07834625,267.4035034,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:26,3.72519989,3.722800064,65.73734283,178.8550873,70.1007309,69.42657471,1039.151367,70.07950592,267.3997803,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:27,3.725400162,3.722700119,65.75325775,178.8785706,70.0987854,69.42747498,1039.129761,70.08099365,267.3950806,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:28,3.725500107,3.722900009,65.76722717,178.903656,70.09857178,69.42856598,1039.10376,70.08168793,267.3929443,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:29,3.725600052,3.722999954,65.78161621,178.9286804,70.09760284,69.42955017,1039.080933,70.08339691,267.3874817,212.8295288,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:30,3.725799942,3.723099899,65.79672241,178.9525757,70.09694672,69.43027496,1039.064087,70.08467865,267.3833313,212.6690979,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:31,3.725699997,3.723199844,65.81015015,178.9761658,70.09536743,69.43135071,1039.038574,70.08603668,267.3790588,212.6690979,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:32,3.725899887,3.723300171,65.82416534,179.0002441,70.09706879,69.43224335,1039.017334,70.08746338,267.3745422,212.6690979,0.99530838,0.0046916,0.014364947,0.000196195
2021-01-13,11:00:33,3.725999832,3.723300171,65.83909607,179.0266113,70.09479523,69.43318176,1038.994873,70.08857727,267.3710632,212.6690979,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:34,3.726100159,3.723400116,65.85284424,179.0499573,70.09393311,69.43427277,1038.969604,70.08996582,267.3666077,212.6690979,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:35,3.726200104,3.723500061,65.86698151,179.0753479,70.09424591,69.43492889,1038.953979,70.09149933,267.3617554,212.5293121,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:36,3.726100159,3.723500061,65.88220215,179.0986786,70.09255219,69.43611908,1038.925415,70.0928421,267.3575439,212.5293121,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:37,3.726499939,3.723699951,65.89603424,179.1216431,70.09209442,69.43699646,1038.904663,70.09386444,267.354248,212.5293121,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:38,3.726300049,3.723699951,65.90911102,179.1468964,70.09273529,69.43809509,1038.879517,70.09511566,267.3502808,212.5293121,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:39,3.726499939,3.723799896,65.92314148,179.1707764,70.09046173,69.43910217,1038.855225,70.09650421,267.3460083,212.5293121,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:40,3.726599884,3.724000168,65.93765259,179.1960602,70.08950806,69.43997192,1038.834595,70.09812927,267.3409119,212.5293121,0.99530838,0.0046916,0.014364947,0.000195984
2021-01-13,11:00:41,3.726800156,3.724000168,65.95204163,179.2198181,70.08904266,69.44104004,1038.810303,70.09928131,267.3371277,212.5293121,0.99530838,0.0046916,0.014364947,0.000196121
2021-01-13,11:00:42,3.726599884,3.724100113,65.96551514,179.2440643,70.08731842,69.44200134,1038.787231,70.10080719,267.3323364,212.5293121,0.99530838,0.0046916,0.014364947,0.000196121
2021-01-13,11:00:43,3.726900101,3.724100113,65.98058319,179.2682953,70.08800507,69.4432373,1038.758057,70.10211182,267.328064,212.5293121,0.99530838,0.0046916,0.014364947,0.000196121
2021-01-13,11:00:44,3.726699829,3.724300003,65.99422455,179.2935944,70.0871048,69.44428253,1038.733643,70.103302,267.3242188,212.5293121,0.995308228,0.00469183,0.014364947,0.000196121
2021-01-13,11:00:45,3.727000046,3.724300003,66.00611877,179.3169708,70.08607483,69.44546509,1038.705688,70.10433197,267.3210754,212.5293121,0.995308228,0.00469183,0.014364947,0.000196121
2021-01-13,11:00:46,3.727199936,3.724399948,66.0212326,179.3428192,70.08699036,69.44642639,1038.682739,70.10562134,267.3169556,212.5293121,0.995308228,0.00469183,0.014364947,0.000196121
2021-01-13,11:00:47,3.727099991,3.724499893,66.03485107,179.366333,70.08550262,69.44736481,1038.661011,70.10757446,267.3106995,212.5293121,0.995308228,0.00469183,0.014364947,0.000196121
2021-01-13,11:00:48,3.727500153,3.724499893,66.04918671,179.3905945,70.08556366,69.44875336,1038.62854,70.10831451,267.3084412,212.5293121,0.995308228,0.00469183,0.014364947,0.000196152
2021-01-13,11:00:49,3.727299881,3.724599838,66.06278229,179.4148254,70.08377838,69.449646,1038.6073,70.10965729,267.3042297,212.5293121,0.995308228,0.00469183,0.014364947,0.000196152
2021-01-13,11:00:50,3.727500153,3.724700165,66.07610321,179.4382782,70.08258057,69.45075226,1038.580566,70.11114502,267.2994995,212.5293121,0.995308228,0.00469183,0.014365309,0.000196152
2021-01-13,11:00:51,3.727399826,3.72480011,66.09141541,179.4620819,70.08322144,69.45202637,1038.551758,70.11230469,267.2959595,212.5293121,0.995308228,0.00469183,0.014365309,0.000196152
2021-01-13,11:00:52,3.727700043,3.724900055,66.10337067,179.4864502,70.08268738,69.45295715,1038.529419,70.11387634,267.2910156,212.5293121,0.995308228,0.00469183,0.014364765,0.000196121
2021-01-13,11:00:53,3.727500153,3.725,66.11743164,179.5112,70.08131409,69.4541626,1038.500732,70.1146698,267.2883911,212.5293121,0.995308228,0.00469183,0.014364765,0.000196121
2021-01-13,11:00:54,3.727799988,3.725,66.13165283,179.5369263,70.08065033,69.45515442,1038.477417,70.11637115,267.2830811,212.5293121,0.995308228,0.00469183,0.014364765,0.000196121
2021-01-13,11:00:55,3.727999878,3.725099945,66.1438446,179.5591278,70.08028412,69.4565506,1038.444336,70.11730957,267.2800903,212.282486,0.995308228,0.00469183,0.014364765,0.000196121
2021-01-13,11:00:56,3.727799988,3.72519989,66.15839386,179.5844269,70.0799408,69.45761871,1038.418701,70.11891937,267.2749023,212.282486,0.995308228,0.00469183,0.014364765,0.000196121
2021-01-13,11:00:57,3.72820015,3.725299835,66.17236328,179.6075287,70.07941437,69.45864868,1038.394897,70.12026215,267.2706604,212.282486,0.995308228,0.00469183,0.014364947,0.000196121
2021-01-13,11:00:58,3.728099823,3.725400162,66.18653107,179.6328583,70.07873535,69.46011353,1038.360352,70.12155914,267.266571,212.282486,0.995308228,0.00469183,0.014364947,0.000196121
2021-01-13,11:00:59,3.728300095,3.725400162,66.20027161,179.6579132,70.07775116,69.46110535,1038.33667,70.12313843,267.2616577,212.282486,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:00,3.72820015,3.725500107,66.21295166,179.6818848,70.07720184,69.46243286,1038.305176,70.12406921,267.2586975,212.282486,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:01,3.72840004,3.725600052,66.22599792,179.7064056,70.07507324,69.46347046,1038.281372,70.12554932,267.2539368,212.282486,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:02,3.728300095,3.725699997,66.24004364,179.7305908,70.07601929,69.46472168,1038.251343,70.1264801,267.2510071,212.282486,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:03,3.728499985,3.725799942,66.2536087,179.7554626,70.07455444,69.46611023,1038.218506,70.12801361,267.2462158,212.282486,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:04,3.72840004,3.725899887,66.26561737,179.7779083,70.0749054,69.46720123,1038.193115,70.12953949,267.241394,212.282486,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:05,3.728699875,3.725999832,66.2793808,179.8032227,70.07431793,69.46862793,1038.159424,70.13018799,267.2392578,212.0934448,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:06,3.72859993,3.726100159,66.29311371,179.827301,70.07373047,69.46979523,1038.131836,70.13162231,267.2348022,212.0934448,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:07,3.728900146,3.725999832,66.30539703,179.8501892,70.07289886,69.47109985,1038.101196,70.13301849,267.2303772,212.0934448,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:08,3.72879982,3.726200104,66.31999207,179.875351,70.072052,69.472229,1038.074463,70.13422394,267.226593,212.0934448,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:09,3.729100037,3.726300049,66.33370972,179.9003754,70.07131958,69.47341919,1038.046387,70.13580322,267.2215576,212.0934448,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:10,3.729199982,3.726399994,66.34687042,179.9246979,70.07072449,69.4749527,1038.010376,70.13705444,267.2175293,212.2501068,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:11,3.729000092,3.726399994,66.36083221,179.9480133,70.07033539,69.47597504,1037.986572,70.13819885,267.2138367,212.2501068,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:12,3.729299927,3.726499939,66.37229156,179.9729919,70.06941986,69.47755432,1037.949463,70.13936615,267.2102661,212.2501068,0.995307922,0.00469207,0.0,0.000195921
2021-01-13,11:01:13,3.729100037,3.726599884,66.38606262,179.9977875,70.06858826,69.47883606,1037.919189,70.14102936,267.2049561,212.2501068,0.995307922,0.00469207,0.0,0.000195921
2021-01-13,11:01:14,3.729399872,3.726699829,66.39918518,180.0215454,70.06937408,69.48014069,1037.887939,70.14228058,267.2009583,212.2501068,0.995307922,0.00469207,0.0,0.000195921
2021-01-13,11:01:15,3.729299927,3.726800156,66.41209412,180.0452576,70.06802368,69.48151398,1037.855469,70.14311981,267.1982727,212.0752563,0.995307922,0.00469207,0.0,0.000195921
2021-01-13,11:01:16,3.729499817,3.726699829,66.42510986,180.0682373,70.0682373,69.48274994,1037.826538,70.14455414,267.1938782,212.0752563,0.995307922,0.00469207,0.0,0.000195921
2021-01-13,11:01:17,3.729600143,3.726900101,66.4375,180.0923767,70.06728363,69.48416138,1037.793945,70.14585114,267.190033,212.0752563,0.995307922,0.00469207,0.0,0.000195921
2021-01-13,11:01:18,3.729499817,3.727000046,66.44989014,180.1176605,70.06656647,69.48560333,1037.759399,70.14691162,267.1863403,212.0752563,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:19,3.729800034,3.727000046,66.46342468,180.1422882,70.066185,69.48708344,1037.725098,70.14834595,267.1818542,212.0752563,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:20,3.729700089,3.727199936,66.47707367,180.167038,70.06493378,69.48851013,1037.691528,70.14941406,267.1783752,212.1804352,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:21,3.729600143,3.727199936,66.49007416,180.1900635,70.06452179,69.48952484,1037.66748,70.15066528,267.174408,212.1804352,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:01:22,3.729800034,3.727299881,66.5027771,180.2142639,70.06433868,69.49124146,1037.627197,70.15224457,267.1694946,212.1804352,0.995307922,0.00469207,0.0143664,0.000196037
2021-01-13,11:01:23,3.729899979,3.727399826,66.51551056,180.2368622,70.06493378,69.49250793,1037.59729,70.15368652,267.164917,212.1804352,0.995307922,0.00469207,0.0143664,0.000196037
2021-01-13,11:01:24,3.730099869,3.727399826,66.52861023,180.2634888,70.06244659,69.493927,1037.563721,70.15470123,267.1617432,212.1804352,0.995307922,0.00469207,0.0143664,0.000196121
2021-01-13,11:01:25,3.729999924,3.727500153,66.54181671,180.2872162,70.06217957,69.49538422,1037.529297,70.15605164,267.1573486,212.1804352,0.995307922,0.00469207,0.0143664,0.000196121
2021-01-13,11:01:26,3.730099869,3.727600098,66.55400848,180.3102264,70.06243134,69.49673462,1037.497803,70.15725708,267.1535034,212.1804352,0.995307922,0.00469207,0.0143664,0.000196121
2021-01-13,11:01:27,3.730199814,3.727700043,66.56736755,180.3356628,70.06267548,69.49821472,1037.463135,70.15872955,267.1490173,212.1804352,0.995307922,0.00469207,0.0143664,0.000196121
2021-01-13,11:01:28,3.730400085,3.727700043,66.58041382,180.3605347,70.0606842,69.49973297,1037.42688,70.16040039,267.1435547,212.1804352,0.995308228,0.00469183,0.0143664,0.000196121
2021-01-13,11:01:29,3.730199814,3.727799988,66.59204102,180.3832855,70.06092072,69.5009613,1037.397705,70.16119385,267.1410828,212.1804352,0.995308228,0.00469183,0.0143664,0.000196121
2021-01-13,11:01:30,3.730599976,3.727899933,66.60453033,180.4081116,70.05921173,69.50263977,1037.358643,70.16240692,267.1373901,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:31,3.730500031,3.727999878,66.61717987,180.4329987,70.0588913,69.5040741,1037.325195,70.16351318,267.1337891,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:32,3.730699921,3.728099823,66.63088989,180.4558105,70.05823517,69.50556946,1037.289307,70.16467285,267.1300354,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:33,3.730799866,3.72820015,66.64271545,180.4803314,70.05910492,69.50692749,1037.258057,70.16625214,267.1251831,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:34,3.730699921,3.72820015,66.65586853,180.5046692,70.0573349,69.508461,1037.221313,70.16764069,267.1207275,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:35,3.731000137,3.728300095,66.66877747,180.5279541,70.05705261,69.51019287,1037.181152,70.16894531,267.1166077,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:36,3.730899811,3.72840004,66.67955017,180.5521393,70.05815887,69.5114975,1037.150024,70.16996002,267.1134338,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:37,3.731200027,3.728499985,66.69281769,180.5763855,70.05600739,69.51299286,1037.11499,70.17121124,267.1094666,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:38,3.731100082,3.728499985,66.70541382,180.6010437,70.05537415,69.51475525,1037.07312,70.17232513,267.105896,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:39,3.731299973,3.72859993,66.71865845,180.6256256,70.05583191,69.51607513,1037.04248,70.17385101,267.1010132,212.1804352,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:01:40,3.731299973,3.728699875,66.73069763,180.6499634,70.0541153,69.5177536,1037.002808,70.17511749,267.0970459,212.1804352,0.995308228,0.00469183,0.014365492,0.000196037
2021-01-13,11:01:41,3.731600189,3.72879982,66.74223328,180.6743164,70.05366516,69.51908875,1036.971313,70.17617798,267.093811,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:42,3.731399918,3.728699875,66.75531769,180.6986237,70.05428314,69.52068329,1036.933472,70.1775589,267.0892639,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:43,3.731600189,3.728900146,66.76747894,180.7227325,70.05308533,69.52231598,1036.895386,70.17899323,267.0846863,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:44,3.731800079,3.729000092,66.7795105,180.7454834,70.05297852,69.52376556,1036.86145,70.17988586,267.0818787,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:45,3.731700134,3.729000092,66.79202271,180.7714844,70.05217743,69.52548218,1036.820557,70.18099976,267.0784912,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:46,3.731900024,3.729100037,66.80472565,180.7954254,70.05126953,69.52700806,1036.786987,70.18257141,267.0734863,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:47,3.731900024,3.729199982,66.81471252,180.8187561,70.05189514,69.5286026,1036.748169,70.18377686,267.0697021,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:48,3.731999969,3.729299927,66.82967377,180.8432312,70.05104065,69.53020477,1036.709595,70.18479919,267.0664368,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:49,3.732099915,3.729299927,66.84133148,180.8671265,70.05047607,69.53179932,1036.673096,70.18618774,267.0619812,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:50,3.731999969,3.729399872,66.85165405,180.8901367,70.05056,69.53330231,1036.637573,70.18739319,267.0582275,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:51,3.732300186,3.729499817,66.86483765,180.9154816,70.04985046,69.5348587,1036.600952,70.18878174,267.0538025,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:52,3.732099915,3.729499817,66.87767029,180.939682,70.04779816,69.53664398,1036.558594,70.18984985,267.0504456,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:53,3.732500076,3.729700089,66.88943481,180.9642792,70.04821777,69.53835297,1036.518555,70.19139099,267.0456543,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:54,3.732300186,3.729700089,66.90218353,180.9883575,70.04810333,69.5398407,1036.483765,70.19254303,267.0419312,212.1804352,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:55,3.732600021,3.729800034,66.91371155,181.0112457,70.04662323,69.54167938,1036.440552,70.19393158,267.0375366,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:56,3.732400131,3.729800034,66.92502594,181.0359192,70.04689026,69.54318237,1036.405029,70.19468689,267.0352173,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:57,3.732600021,3.729899979,66.93810272,181.060318,70.04711914,69.5449295,1036.364258,70.19630432,267.0301514,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:58,3.732799911,3.729999924,66.94923401,181.083252,70.04656219,69.54668427,1036.322388,70.19755554,267.0261536,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:01:59,3.732600021,3.730099869,66.96176147,181.1079102,70.04618073,69.54814148,1036.288574,70.19890594,267.0219727,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:02:00,3.732799911,3.730199814,66.97431183,181.1317596,70.04579926,69.55010223,1036.242554,70.20020294,267.0177917,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:02:01,3.732899857,3.730199814,66.98628235,181.1566162,70.04501343,69.55161285,1036.207275,70.20117188,267.0147705,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:02:02,3.732799911,3.73030014,66.99733734,181.1800995,70.04467773,69.55323029,1036.169067,70.20228577,267.0112915,212.3272247,0.995308228,0.00469183,0.0,0.000196068
2021-01-13,11:02:03,3.732899857,3.730400085,67.00901794,181.204483,70.04497528,69.55499268,1036.127563,70.20348358,267.0075378,212.3272247,0.995308609,0.00469136,0.0,0.000196142
2021-01-13,11:02:04,3.733100128,3.730400085,67.02047729,181.2297821,70.04315948,69.55677032,1036.086304,70.20478821,267.0033264,212.3272247,0.995308609,0.00469136,0.0,0.000196142
2021-01-13,11:02:05,3.733300018,3.730500031,67.0332489,181.2520447,70.04264069,69.55825043,1036.051147,70.20603943,266.9993286,212.4526825,0.995308609,0.00469136,0.0,0.000196142
2021-01-13,11:02:06,3.733200073,3.730599976,67.04376221,181.2767944,70.04316711,69.55991364,1036.011841,70.20720673,266.9956665,212.4526825,0.995308609,0.00469136,0.0,0.000196142
2021-01-13,11:02:07,3.733399963,3.730599976,67.05568695,181.3003845,70.04286957,69.56166077,1035.970947,70.20848846,266.9915466,212.4526825,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:02:08,3.733200073,3.730799866,67.06764984,181.3264618,70.04229736,69.56348419,1035.928101,70.20989227,266.9872437,212.4526825,0.995307922,0.00469207,0.0,0.000196037
2021-01-13,11:02:09,3.733399963,3.730799866,67.07978821,181.3489227,70.04105377,69.56516266,1035.888428,70.21128082,266.9827576,212.4526825,0.995307922,0.00469207,0.014365854,0.000196068
2021-01-13,11:02:10,3.733499908,3.730899811,67.09100342,181.372467,70.04130554,69.56674194,1035.851196,70.21212006,266.9801025,212.4526825,0.995307922,0.00469207,0.014365854,0.000196068
2021-01-13,11:02:11,3.733599854,3.730899811,67.10401917,181.3969574,70.04105377,69.56861115,1035.807617,70.21322632,266.9766235,212.4526825,0.995307922,0.00469207,0.014365854,0.000196015
2021-01-13,11:02:12,3.733300018,3.731000137,67.11416626,181.4224091,70.04074097,69.57048035,1035.76416,70.21457672,266.9723511,212.4526825,0.995308228,0.00469183,0.014365431,0.000196068
2021-01-13,11:02:13,3.73370018,3.731100082,67.12562561,181.4447479,70.04039764,69.57221222,1035.723267,70.21559906,266.9691467,212.4526825,0.995308228,0.00469183,0.014365431,0.000196068
2021-01-13,11:02:14,3.73390007,3.731200027,67.13755035,181.4678955,70.04029846,69.5737381,1035.687134,70.21697998,266.9647827,212.4526825,0.995308228,0.00469183,0.014365431,0.000196068
2021-01-13,11:02:15,3.733800125,3.731200027,67.14905548,181.4931793,70.03978729,69.57557678,1035.644409,70.21800995,266.9615479,212.3013916,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:02:16,3.73370018,3.731299973,67.16100311,181.5165863,70.04009247,69.57732391,1035.603149,70.21944427,266.9569397,212.3013916,0.995308228,0.00469183,0.0,0.000196121
2021-01-13,11:02:17,3.734000015,3.731399918,67.17229462,181.5408478,70.03916168,69.5791626,1035.560181,70.22032166,266.9542236,212.3013916,0.995308228,0.00469183,0.014366218,0.000195984
2021-01-13,11:02:18,3.73409996,3.731499863,67.18347168,181.5656281,70.03860474,69.58094788,1035.518677,70.22181702,266.9494934,212.3013916,0.995308228,0.00469183,0.0,0.000195984
2021-01-13,11:02:19,3.734000015,3.731600189,67.1938324,181.5891876,70.0375061,69.58267212,1035.477661,70.22306061,266.9456787,212.3013916,0.995308228,0.00469183,0.0,0.000195984
2021-01-13,11:02:20,3.734199905,3.731499863,67.20709991,181.6130371,70.03785706,69.58435059,1035.438232,70.22497559,266.9395752,212.4366913,0.995308228,0.00469183,0.0,0.000195984
2021-01-13,11:02:21,3.73409996,3.731700134,67.21877289,181.6374969,70.03733826,69.58638,1035.390869,70.22571564,266.9371643,212.4366913,0.995308228,0.00469183,0.0,0.000196037
2021-01-13,11:02:22,3.734400177,3.731800079,67.23058319,181.6614838,70.03686523,69.58812714,1035.349609,70.22701263,266.933197,212.4366913,0.995308228,0.00469183,0.0,0.000196037
2021-01-13,11:02:23,3.73429985,3.731900024,67.24201202,181.6855774,70.03704834,69.58968353,1035.315308,70.22771454,266.9308167,212.4366913,0.995308228,0.00469183,0.0,0.000196037
2021-01-13,11:02:24,3.734500122,3.731900024,67.25218201,181.7096252,70.03663635,69.5916748,1035.265991,70.22910309,266.9265442,212.4366913,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:25,3.73429985,3.731999969,67.26303864,181.7333069,70.03617859,69.59343719,1035.225098,70.23049164,266.9221802,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:26,3.734600067,3.732099915,67.27502441,181.7581329,70.03588104,69.59518433,1035.184204,70.23193359,266.9176331,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:27,3.734700012,3.732099915,67.28618622,181.7815704,70.03637695,69.59714508,1035.138062,70.23290253,266.9145813,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:28,3.734899902,3.73219986,67.29800415,181.8057556,70.03420258,69.59877014,1035.100098,70.23415375,266.910553,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:29,3.734999847,3.732300186,67.30893707,181.8311768,70.03504181,69.60081482,1035.053955,70.2354126,266.9066162,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:30,3.734899902,3.732400131,67.31889343,181.8548584,70.03482056,69.6023941,1035.014404,70.23648071,266.9031677,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:31,3.735200119,3.732300186,67.33027649,181.8769531,70.03433228,69.60427094,1034.970825,70.23791504,266.8986206,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
2021-01-13,11:02:32,3.734999847,3.732500076,67.34251404,181.9021606,70.03356934,69.60610962,1034.927368,70.23897552,266.8952942,212.2969666,0.995308228,0.00469183,0.014363432,0.000195868
